749.75 2.08062e-46
749.875 2.08056e-46
750.0 2.080312e-46
750.125 2.080127e-46
750.25 2.07989e-46
750.375 2.079825e-46
750.5 2.079785e-46
750.625 2.080018e-46
750.75 2.08001e-46
750.875 2.080088e-46
751.0 2.0802e-46
751.125 2.08046e-46
751.25 2.080705e-46
751.375 2.080853e-46
751.5 2.081045e-46
751.625 2.081323e-46
751.75 2.081582e-46
751.875 2.081883e-46
752.0 2.082192e-46
752.125 2.082487e-46
752.25 2.082882e-46
752.375 2.083257e-46
752.5 2.083705e-46
752.625 2.084022e-46
752.75 2.08438e-46
752.875 2.084645e-46
753.0 2.085035e-46
753.125 2.085448e-46
753.25 2.085877e-46
753.375 2.086237e-46
753.5 2.086647e-46
753.625 2.087045e-46
753.75 2.087455e-46
753.875 2.087892e-46
754.0 2.08831e-46
754.125 2.088727e-46
754.25 2.089097e-46
754.375 2.089512e-46
754.5 2.089977e-46
754.625 2.090405e-46
754.75 2.09079e-46
754.875 2.091203e-46
755.0 2.091635e-46
755.125 2.09203e-46
755.25 2.09246e-46
755.375 2.092892e-46
755.5 2.093278e-46
755.625 2.0937e-46
755.75 2.09409e-46
755.875 2.094525e-46
756.0 2.094963e-46
756.125 2.095378e-46
756.25 2.095798e-46
756.375 2.09625e-46
756.5 2.096642e-46
756.625 2.097053e-46
756.75 2.097497e-46
756.875 2.097907e-46
757.0 2.098322e-46
757.125 2.098713e-46
757.25 2.099147e-46
757.375 2.099577e-46
757.5 2.099965e-46
757.625 2.10038e-46
757.75 2.100835e-46
757.875 2.101242e-46
758.0 2.101688e-46
758.125 2.102087e-46
758.25 2.102473e-46
758.375 2.10293e-46
758.5 2.1033e-46
758.625 2.1037e-46
758.75 2.104133e-46
758.875 2.104535e-46
759.0 2.104942e-46
759.125 2.10537e-46
759.25 2.105757e-46
759.375 2.10618e-46
759.5 2.106628e-46
759.625 2.107035e-46
759.75 2.107425e-46
759.875 2.107912e-46
760.0 2.108305e-46
760.125 2.10873e-46
760.25 2.109167e-46
760.375 2.109608e-46
760.5 2.110005e-46
760.625 2.110407e-46
760.75 2.110815e-46
760.875 2.111218e-46
761.0 2.111625e-46
761.125 2.112037e-46
761.25 2.112455e-46
761.375 2.11287e-46
761.5 2.113313e-46
761.625 2.113755e-46
761.75 2.114148e-46
761.875 2.114563e-46
762.0 2.114973e-46
762.125 2.1154e-46
762.25 2.11579e-46
762.375 2.116238e-46
762.5 2.116633e-46
762.625 2.117022e-46
762.75 2.117445e-46
762.875 2.117867e-46
763.0 2.11825e-46
763.125 2.1187e-46
763.25 2.119122e-46
763.375 2.11955e-46
763.5 2.119973e-46
763.625 2.120408e-46
763.75 2.120815e-46
763.875 2.121235e-46
764.0 2.121658e-46
764.125 2.12212e-46
764.25 2.12251e-46
764.375 2.122947e-46
764.5 2.12338e-46
764.625 2.123818e-46
764.75 2.124275e-46
764.875 2.124698e-46
765.0 2.125118e-46
765.125 2.12553e-46
765.25 2.125982e-46
765.375 2.12638e-46
765.5 2.126827e-46
765.625 2.12727e-46
765.75 2.127695e-46
765.875 2.128072e-46
766.0 2.128523e-46
766.125 2.128925e-46
766.25 2.129308e-46
766.375 2.12974e-46
766.5 2.130115e-46
766.625 2.13058e-46
766.75 2.130978e-46
766.875 2.131385e-46
767.0 2.131832e-46
767.125 2.132245e-46
767.25 2.132672e-46
767.375 2.13307e-46
767.5 2.133465e-46
767.625 2.133867e-46
767.75 2.134298e-46
767.875 2.134703e-46
768.0 2.13512e-46
768.125 2.13548e-46
768.25 2.135893e-46
768.375 2.136275e-46
768.5 2.136717e-46
768.625 2.13713e-46
768.75 2.137605e-46
768.875 2.137978e-46
769.0 2.138418e-46
769.125 2.138875e-46
769.25 2.139337e-46
769.375 2.13975e-46
769.5 2.140143e-46
769.625 2.140555e-46
769.75 2.140978e-46
769.875 2.14141e-46
770.0 2.141837e-46
770.125 2.142272e-46
770.25 2.142667e-46
770.375 2.143065e-46
770.5 2.143457e-46
770.625 2.14387e-46
770.75 2.144245e-46
770.875 2.144653e-46
771.0 2.145047e-46
771.125 2.14546e-46
771.25 2.145872e-46
771.375 2.14631e-46
771.5 2.146722e-46
771.625 2.147148e-46
771.75 2.147565e-46
771.875 2.147923e-46
772.0 2.148343e-46
772.125 2.148763e-46
772.25 2.149193e-46
772.375 2.149613e-46
772.5 2.150045e-46
772.625 2.150443e-46
772.75 2.15087e-46
772.875 2.15132e-46
773.0 2.151748e-46
773.125 2.152127e-46
773.25 2.152578e-46
773.375 2.15298e-46
773.5 2.153382e-46
773.625 2.15381e-46
773.75 2.154255e-46
773.875 2.154663e-46
774.0 2.155085e-46
774.125 2.15551e-46
774.25 2.155902e-46
774.375 2.156317e-46
774.5 2.156763e-46
774.625 2.157185e-46
774.75 2.157605e-46
774.875 2.158003e-46
775.0 2.158395e-46
775.125 2.158778e-46
775.25 2.159175e-46
775.375 2.159595e-46
775.5 2.159987e-46
775.625 2.16041e-46
775.75 2.160773e-46
775.875 2.161172e-46
776.0 2.16157e-46
776.125 2.161975e-46
776.25 2.162355e-46
776.375 2.162748e-46
776.5 2.163145e-46
776.625 2.16355e-46
776.75 2.163967e-46
776.875 2.164385e-46
777.0 2.164833e-46
777.125 2.16525e-46
777.25 2.16565e-46
777.375 2.166075e-46
777.5 2.16649e-46
777.625 2.166903e-46
777.75 2.16728e-46
777.875 2.167685e-46
778.0 2.168083e-46
778.125 2.16848e-46
778.25 2.16892e-46
778.375 2.16933e-46
778.5 2.169717e-46
778.625 2.170123e-46
778.75 2.170547e-46
778.875 2.171008e-46
779.0 2.171368e-46
779.125 2.171778e-46
779.25 2.172235e-46
779.375 2.172635e-46
779.5 2.173018e-46
779.625 2.173438e-46
779.75 2.173855e-46
779.875 2.17428e-46
780.0 2.174695e-46
780.125 2.175103e-46
780.25 2.175543e-46
780.375 2.175987e-46
780.5 2.176392e-46
780.625 2.176802e-46
780.75 2.177235e-46
780.875 2.177623e-46
781.0 2.178023e-46
781.125 2.178455e-46
781.25 2.178853e-46
781.375 2.17925e-46
781.5 2.179703e-46
781.625 2.180092e-46
781.75 2.180473e-46
781.875 2.18088e-46
782.0 2.181305e-46
782.125 2.181682e-46
782.25 2.182063e-46
782.375 2.182485e-46
782.5 2.182895e-46
782.625 2.183272e-46
782.75 2.183653e-46
782.875 2.18404e-46
783.0 2.184483e-46
783.125 2.1849e-46
783.25 2.185295e-46
783.375 2.185735e-46
783.5 2.18616e-46
783.625 2.186555e-46
783.75 2.186928e-46
783.875 2.18729e-46
784.0 2.18769e-46
784.125 2.188098e-46
784.25 2.188545e-46
784.375 2.18893e-46
784.5 2.189387e-46
784.625 2.189812e-46
784.75 2.190205e-46
784.875 2.190632e-46
785.0 2.191028e-46
785.125 2.19145e-46
785.25 2.191878e-46
785.375 2.192268e-46
785.5 2.192703e-46
785.625 2.193082e-46
785.75 2.193492e-46
785.875 2.193935e-46
786.0 2.194283e-46
786.125 2.194695e-46
786.25 2.195112e-46
786.375 2.195555e-46
786.5 2.195992e-46
786.625 2.19639e-46
786.75 2.19678e-46
786.875 2.197172e-46
787.0 2.197568e-46
787.125 2.19794e-46
787.25 2.198343e-46
787.375 2.198668e-46
787.5 2.199103e-46
787.625 2.199498e-46
787.75 2.199882e-46
787.875 2.200285e-46
788.0 2.200667e-46
788.125 2.201053e-46
788.25 2.201485e-46
788.375 2.201897e-46
788.5 2.202308e-46
788.625 2.202725e-46
788.75 2.203115e-46
788.875 2.20352e-46
789.0 2.20397e-46
789.125 2.204373e-46
789.25 2.204752e-46
789.375 2.205213e-46
789.5 2.205607e-46
789.625 2.20605e-46
789.75 2.20646e-46
789.875 2.206873e-46
790.0 2.2073e-46
790.125 2.20772e-46
790.25 2.208133e-46
790.375 2.208497e-46
790.5 2.208888e-46
790.625 2.209303e-46
790.75 2.209655e-46
790.875 2.210047e-46
791.0 2.210467e-46
791.125 2.210898e-46
791.25 2.211302e-46
791.375 2.211755e-46
791.5 2.212158e-46
791.625 2.212562e-46
791.75 2.213005e-46
791.875 2.21343e-46
792.0 2.213828e-46
792.125 2.214287e-46
792.25 2.214705e-46
792.375 2.215122e-46
792.5 2.215535e-46
792.625 2.215962e-46
792.75 2.216335e-46
792.875 2.21673e-46
793.0 2.217085e-46
793.125 2.217542e-46
793.25 2.21779e-46
793.375 2.218177e-46
793.5 2.21859e-46
793.625 2.218985e-46
793.75 2.219395e-46
793.875 2.219818e-46
794.0 2.220228e-46
794.125 2.22064e-46
794.25 2.221045e-46
794.375 2.22147e-46
794.5 2.221855e-46
794.625 2.222298e-46
794.75 2.222695e-46
794.875 2.223095e-46
795.0 2.22348e-46
795.125 2.223942e-46
795.25 2.224365e-46
795.375 2.224795e-46
795.5 2.225205e-46
795.625 2.225612e-46
795.75 2.22599e-46
795.875 2.22638e-46
796.0 2.226748e-46
796.125 2.22714e-46
796.25 2.227525e-46
796.375 2.227927e-46
796.5 2.228337e-46
796.625 2.228713e-46
796.75 2.229157e-46
796.875 2.229548e-46
797.0 2.229968e-46
797.125 2.23031e-46
797.25 2.23072e-46
797.375 2.231138e-46
797.5 2.23155e-46
797.625 2.23198e-46
797.75 2.232408e-46
797.875 2.232837e-46
798.0 2.233247e-46
798.125 2.233617e-46
798.25 2.234008e-46
798.375 2.234442e-46
798.5 2.234833e-46
798.625 2.235183e-46
798.75 2.235615e-46
798.875 2.235972e-46
799.0 2.236445e-46
799.125 2.23681e-46
799.25 2.237217e-46
799.375 2.23762e-46
799.5 2.238018e-46
799.625 2.238402e-46
799.75 2.238855e-46
799.875 2.239263e-46
800.0 2.239688e-46
800.125 2.240103e-46
800.25 2.24051e-46
800.375 2.240895e-46
800.5 2.241278e-46
800.625 2.241662e-46
800.75 2.242068e-46
800.875 2.242432e-46
801.0 2.242845e-46
801.125 2.24328e-46
801.25 2.243685e-46
801.375 2.24407e-46
801.5 2.244447e-46
801.625 2.244838e-46
801.75 2.245237e-46
801.875 2.245603e-46
802.0 2.245985e-46
802.125 2.246335e-46
802.25 2.24671e-46
802.375 2.247075e-46
802.5 2.24744e-46
802.625 2.247835e-46
802.75 2.248222e-46
802.875 2.248608e-46
803.0 2.248998e-46
803.125 2.249377e-46
803.25 2.249735e-46
803.375 2.25011e-46
803.5 2.250538e-46
803.625 2.25092e-46
803.75 2.251303e-46
803.875 2.251723e-46
804.0 2.25211e-46
804.125 2.252522e-46
804.25 2.25288e-46
804.375 2.25323e-46
804.5 2.253663e-46
804.625 2.254023e-46
804.75 2.25446e-46
804.875 2.254853e-46
805.0 2.255297e-46
805.125 2.255707e-46
805.25 2.256127e-46
805.375 2.25653e-46
805.5 2.25693e-46
805.625 2.257348e-46
805.75 2.257755e-46
805.875 2.25815e-46
806.0 2.258572e-46
806.125 2.258955e-46
806.25 2.259342e-46
806.375 2.259705e-46
806.5 2.260082e-46
806.625 2.260478e-46
806.75 2.260875e-46
806.875 2.261292e-46
807.0 2.261675e-46
807.125 2.262045e-46
807.25 2.262457e-46
807.375 2.26286e-46
807.5 2.263255e-46
807.625 2.263668e-46
807.75 2.264085e-46
807.875 2.264523e-46
808.0 2.26494e-46
808.125 2.265338e-46
808.25 2.265715e-46
808.375 2.266067e-46
808.5 2.266465e-46
808.625 2.266883e-46
808.75 2.267283e-46
808.875 2.267692e-46
809.0 2.268105e-46
809.125 2.268463e-46
809.25 2.268825e-46
809.375 2.269217e-46
809.5 2.269658e-46
809.625 2.270032e-46
809.75 2.27043e-46
809.875 2.270807e-46
810.0 2.271178e-46
810.125 2.271567e-46
810.25 2.271945e-46
810.375 2.272363e-46
810.5 2.27274e-46
810.625 2.273148e-46
810.75 2.2736e-46
810.875 2.273985e-46
811.0 2.274368e-46
811.125 2.27475e-46
811.25 2.275112e-46
811.375 2.275488e-46
811.5 2.275828e-46
811.625 2.27615e-46
811.75 2.27654e-46
811.875 2.27694e-46
812.0 2.277347e-46
812.125 2.277687e-46
812.25 2.2781e-46
812.375 2.278507e-46
812.5 2.27885e-46
812.625 2.279308e-46
812.75 2.2797e-46
812.875 2.280052e-46
813.0 2.280433e-46
813.125 2.28084e-46
813.25 2.281312e-46
813.375 2.281702e-46
813.5 2.282108e-46
813.625 2.282518e-46
813.75 2.282835e-46
813.875 2.283165e-46
814.0 2.28372e-46
814.125 2.283927e-46
814.25 2.284333e-46
814.375 2.284748e-46
814.5 2.285165e-46
814.625 2.28554e-46
814.75 2.285942e-46
814.875 2.286338e-46
815.0 2.28672e-46
815.125 2.287142e-46
815.25 2.287545e-46
815.375 2.287925e-46
815.5 2.288337e-46
815.625 2.288685e-46
815.75 2.289058e-46
815.875 2.28948e-46
816.0 2.28989e-46
816.125 2.290358e-46
816.25 2.290747e-46
816.375 2.29111e-46
816.5 2.291503e-46
816.625 2.291882e-46
816.75 2.292313e-46
816.875 2.292705e-46
817.0 2.293055e-46
817.125 2.29343e-46
817.25 2.293838e-46
817.375 2.29426e-46
817.5 2.294647e-46
817.625 2.295045e-46
817.75 2.295417e-46
817.875 2.295815e-46
818.0 2.296203e-46
818.125 2.296582e-46
818.25 2.297015e-46
818.375 2.297372e-46
818.5 2.29773e-46
818.625 2.298132e-46
818.75 2.298527e-46
818.875 2.29893e-46
819.0 2.299365e-46
819.125 2.299748e-46
819.25 2.300123e-46
819.375 2.300588e-46
819.5 2.30094e-46
819.625 2.301358e-46
819.75 2.301732e-46
819.875 2.302155e-46
820.0 2.30255e-46
820.125 2.30296e-46
820.25 2.303355e-46
820.375 2.303718e-46
820.5 2.304092e-46
820.625 2.304503e-46
820.75 2.304888e-46
820.875 2.305258e-46
821.0 2.305605e-46
821.125 2.306025e-46
821.25 2.3064e-46
821.375 2.306832e-46
821.5 2.307255e-46
821.625 2.307608e-46
821.75 2.30801e-46
821.875 2.308393e-46
822.0 2.308752e-46
822.125 2.309145e-46
822.25 2.309555e-46
822.375 2.309885e-46
822.5 2.310225e-46
822.625 2.310565e-46
822.75 2.310945e-46
822.875 2.311283e-46
823.0 2.311697e-46
823.125 2.31208e-46
823.25 2.312517e-46
823.375 2.31293e-46
823.5 2.313335e-46
823.625 2.313658e-46
823.75 2.314037e-46
823.875 2.314443e-46
824.0 2.31487e-46
824.125 2.31523e-46
824.25 2.315558e-46
824.375 2.315867e-46
824.5 2.316238e-46
824.625 2.316575e-46
824.75 2.316938e-46
824.875 2.31729e-46
825.0 2.317655e-46
825.125 2.318082e-46
825.25 2.318468e-46
825.375 2.318875e-46
825.5 2.319298e-46
825.625 2.319653e-46
825.75 2.319962e-46
825.875 2.320355e-46
826.0 2.320758e-46
826.125 2.321085e-46
826.25 2.321495e-46
826.375 2.321887e-46
826.5 2.322203e-46
826.625 2.322688e-46
826.75 2.322945e-46
826.875 2.323377e-46
827.0 2.323692e-46
827.125 2.324145e-46
827.25 2.32457e-46
827.375 2.32495e-46
827.5 2.325343e-46
827.625 2.32576e-46
827.75 2.326132e-46
827.875 2.326448e-46
828.0 2.32677e-46
828.125 2.327125e-46
828.25 2.327522e-46
828.375 2.32794e-46
828.5 2.32833e-46
828.625 2.328697e-46
828.75 2.329062e-46
828.875 2.32946e-46
829.0 2.329868e-46
829.125 2.330165e-46
829.25 2.330505e-46
829.375 2.330848e-46
829.5 2.331227e-46
829.625 2.331605e-46
829.75 2.331953e-46
829.875 2.332303e-46
830.0 2.332692e-46
830.125 2.333035e-46
830.25 2.333423e-46
830.375 2.333828e-46
830.5 2.334192e-46
830.625 2.3346e-46
830.75 2.335055e-46
830.875 2.33541e-46
831.0 2.335848e-46
831.125 2.336203e-46
831.25 2.336613e-46
831.375 2.337033e-46
831.5 2.337423e-46
831.625 2.337778e-46
831.75 2.338167e-46
831.875 2.33855e-46
832.0 2.338937e-46
832.125 2.339282e-46
832.25 2.33966e-46
832.375 2.340032e-46
832.5 2.34038e-46
832.625 2.340822e-46
832.75 2.341195e-46
832.875 2.3416e-46
833.0 2.342047e-46
833.125 2.342465e-46
833.25 2.342795e-46
833.375 2.34315e-46
833.5 2.34354e-46
833.625 2.343852e-46
833.75 2.344188e-46
833.875 2.344583e-46
834.0 2.344965e-46
834.125 2.345283e-46
834.25 2.34565e-46
834.375 2.346005e-46
834.5 2.346385e-46
834.625 2.34673e-46
834.75 2.347113e-46
834.875 2.347513e-46
835.0 2.347915e-46
835.125 2.348213e-46
835.25 2.348582e-46
835.375 2.348945e-46
835.5 2.349347e-46
835.625 2.349678e-46
835.75 2.350028e-46
835.875 2.350387e-46
836.0 2.3508e-46
836.125 2.351215e-46
836.25 2.351572e-46
836.375 2.351995e-46
836.5 2.352337e-46
836.625 2.352755e-46
836.75 2.353125e-46
836.875 2.353493e-46
837.0 2.353845e-46
837.125 2.354208e-46
837.25 2.354572e-46
837.375 2.354955e-46
837.5 2.355287e-46
837.625 2.355665e-46
837.75 2.355995e-46
837.875 2.356377e-46
838.0 2.356703e-46
838.125 2.357065e-46
838.25 2.35743e-46
838.375 2.35777e-46
838.5 2.358153e-46
838.625 2.358605e-46
838.75 2.358978e-46
838.875 2.359357e-46
839.0 2.359745e-46
839.125 2.36005e-46
839.25 2.360445e-46
839.375 2.36082e-46
839.5 2.361228e-46
839.625 2.36158e-46
839.75 2.361965e-46
839.875 2.362343e-46
840.0 2.362722e-46
840.125 2.36304e-46
840.25 2.363385e-46
840.375 2.363812e-46
840.5 2.36419e-46
840.625 2.364568e-46
840.75 2.364968e-46
840.875 2.365287e-46
841.0 2.365562e-46
841.125 2.36588e-46
841.25 2.36625e-46
841.375 2.366612e-46
841.5 2.367035e-46
841.625 2.367418e-46
841.75 2.367785e-46
841.875 2.368105e-46
842.0 2.368388e-46
842.125 2.368812e-46
842.25 2.369187e-46
842.375 2.36953e-46
842.5 2.369862e-46
842.625 2.37019e-46
842.75 2.370567e-46
842.875 2.370897e-46
843.0 2.371262e-46
843.125 2.371575e-46
843.25 2.371935e-46
843.375 2.37223e-46
843.5 2.372633e-46
843.625 2.37298e-46
843.75 2.373347e-46
843.875 2.373755e-46
844.0 2.37417e-46
844.125 2.3745e-46
844.25 2.374882e-46
844.375 2.375237e-46
844.5 2.375593e-46
844.625 2.37598e-46
844.75 2.376342e-46
844.875 2.376692e-46
845.0 2.377047e-46
845.125 2.377353e-46
845.25 2.377633e-46
845.375 2.377985e-46
845.5 2.37839e-46
845.625 2.378728e-46
845.75 2.37915e-46
845.875 2.37952e-46
846.0 2.379867e-46
846.125 2.380183e-46
846.25 2.38053e-46
846.375 2.380888e-46
846.5 2.381267e-46
846.625 2.381625e-46
846.75 2.381977e-46
846.875 2.382297e-46
847.0 2.382625e-46
847.125 2.38296e-46
847.25 2.383292e-46
847.375 2.383685e-46
847.5 2.384052e-46
847.625 2.38444e-46
847.75 2.384827e-46
847.875 2.385205e-46
848.0 2.38556e-46
848.125 2.38599e-46
848.25 2.386158e-46
848.375 2.386547e-46
848.5 2.386933e-46
848.625 2.387375e-46
848.75 2.38777e-46
848.875 2.38809e-46
849.0 2.388447e-46
849.125 2.388825e-46
849.25 2.389112e-46
849.375 2.38943e-46
849.5 2.389742e-46
849.625 2.390112e-46
849.75 2.390527e-46
849.875 2.390888e-46
850.0 2.391245e-46
850.125 2.391595e-46
850.25 2.392023e-46
850.375 2.392382e-46
850.5 2.392705e-46
850.625 2.393038e-46
850.75 2.393478e-46
850.875 2.394132e-46
851.0 2.394077e-46
851.125 2.394422e-46
851.25 2.394713e-46
851.375 2.395078e-46
851.5 2.395375e-46
851.625 2.395753e-46
851.75 2.396082e-46
851.875 2.396455e-46
852.0 2.396795e-46
852.125 2.397093e-46
852.25 2.39745e-46
852.375 2.397863e-46
852.5 2.398268e-46
852.625 2.398592e-46
852.75 2.398903e-46
852.875 2.399222e-46
853.0 2.399627e-46
853.125 2.39995e-46
853.25 2.40034e-46
853.375 2.400648e-46
853.5 2.40106e-46
853.625 2.401473e-46
853.75 2.401835e-46
853.875 2.402192e-46
854.0 2.402552e-46
854.125 2.402887e-46
854.25 2.40341e-46
854.375 2.403727e-46
854.5 2.403973e-46
854.625 2.404333e-46
854.75 2.404835e-46
854.875 2.405e-46
855.0 2.40529e-46
855.125 2.40564e-46
855.25 2.405897e-46
855.375 2.406248e-46
855.5 2.406548e-46
855.625 2.406867e-46
855.75 2.407212e-46
855.875 2.40744e-46
856.0 2.40779e-46
856.125 2.408138e-46
856.25 2.40848e-46
856.375 2.408875e-46
856.5 2.409207e-46
856.625 2.40958e-46
856.75 2.409895e-46
856.875 2.410187e-46
857.0 2.41058e-46
857.125 2.4109e-46
857.25 2.411263e-46
857.375 2.411633e-46
857.5 2.411997e-46
857.625 2.412355e-46
857.75 2.412785e-46
857.875 2.41312e-46
858.0 2.413415e-46
858.125 2.41378e-46
858.25 2.414115e-46
858.375 2.414465e-46
858.5 2.414875e-46
858.625 2.41516e-46
858.75 2.415493e-46
858.875 2.415915e-46
859.0 2.41633e-46
859.125 2.4167e-46
859.25 2.417057e-46
859.375 2.417422e-46
859.5 2.417725e-46
859.625 2.418112e-46
859.75 2.418435e-46
859.875 2.41879e-46
860.0 2.419115e-46
860.125 2.419432e-46
860.25 2.419763e-46
860.375 2.420088e-46
860.5 2.420393e-46
860.625 2.420663e-46
860.75 2.421013e-46
860.875 2.421512e-46
861.0 2.421893e-46
861.125 2.422255e-46
861.25 2.42247e-46
861.375 2.422745e-46
861.5 2.422995e-46
861.625 2.423295e-46
861.75 2.423575e-46
861.875 2.423913e-46
862.0 2.424275e-46
862.125 2.424635e-46
862.25 2.42492e-46
862.375 2.425212e-46
862.5 2.425562e-46
862.625 2.425977e-46
862.75 2.426265e-46
862.875 2.426558e-46
863.0 2.42695e-46
863.125 2.42732e-46
863.25 2.42759e-46
863.375 2.427922e-46
863.5 2.42817e-46
863.625 2.42851e-46
863.75 2.42883e-46
863.875 2.429042e-46
864.0 2.429355e-46
864.125 2.429657e-46
864.25 2.429985e-46
864.375 2.430313e-46
864.5 2.430755e-46
864.625 2.43094e-46
864.75 2.431285e-46
864.875 2.431565e-46
865.0 2.43193e-46
865.125 2.43219e-46
865.25 2.432455e-46
865.375 2.432743e-46
865.5 2.433052e-46
865.625 2.433407e-46
865.75 2.433728e-46
865.875 2.434075e-46
866.0 2.434348e-46
866.125 2.434645e-46
866.25 2.43497e-46
866.375 2.43517e-46
866.5 2.435455e-46
866.625 2.435795e-46
866.75 2.436177e-46
866.875 2.43641e-46
867.0 2.43671e-46
867.125 2.437068e-46
867.25 2.437415e-46
867.375 2.437862e-46
867.5 2.438217e-46
867.625 2.43843e-46
867.75 2.43858e-46
867.875 2.43896e-46
868.0 2.439145e-46
868.125 2.43939e-46
868.25 2.439667e-46
868.375 2.439923e-46
868.5 2.440162e-46
868.625 2.440473e-46
868.75 2.440823e-46
868.875 2.44092e-46
869.0 2.441243e-46
869.125 2.44154e-46
869.25 2.441923e-46
869.375 2.442193e-46
869.5 2.442415e-46
869.625 2.442665e-46
869.75 2.442947e-46
869.875 2.44318e-46
870.0 2.44346e-46
870.125 2.44369e-46
870.25 2.443895e-46
870.375 2.444073e-46
870.5 2.444295e-46
870.625 2.444542e-46
870.75 2.444735e-46
870.875 2.44495e-46
871.0 2.44517e-46
871.125 2.4454e-46
871.25 2.44568e-46
871.375 2.445943e-46
871.5 2.446062e-46
871.625 2.446287e-46
871.75 2.44653e-46
871.875 2.446795e-46
872.0 2.446993e-46
872.125 2.447205e-46
872.25 2.44737e-46
872.375 2.447493e-46
872.5 2.44766e-46
872.625 2.44786e-46
872.75 2.448007e-46
872.875 2.44821e-46
873.0 2.448432e-46
873.125 2.44869e-46
873.25 2.448967e-46
873.375 2.449213e-46
873.5 2.449462e-46
873.625 2.449575e-46
873.75 2.44976e-46
873.875 2.449915e-46
874.0 2.450092e-46
874.125 2.45021e-46
874.25 2.450295e-46
874.375 2.450382e-46
874.5 2.45043e-46
874.625 2.45042e-46
874.75 2.450527e-46
874.875 2.45052e-46
875.0 2.4507e-46
875.125 2.450852e-46
875.25 2.450942e-46
875.375 2.45105e-46
875.5 2.45143e-46
875.625 2.479642e-46
875.75 2.484468e-46
875.875 2.484878e-46
876.0 2.48579e-46
876.125 2.486515e-46
876.25 2.486688e-46
876.375 2.487043e-46
876.5 2.487235e-46
876.625 2.487637e-46
876.75 2.487922e-46
876.875 2.488127e-46
877.0 2.488385e-46
877.125 2.488433e-46
877.25 2.488698e-46
877.375 2.489037e-46
877.5 2.489217e-46
877.625 2.48941e-46
877.75 2.489675e-46
877.875 2.489833e-46
878.0 2.490025e-46
878.125 2.490152e-46
878.25 2.490458e-46
878.375 2.490777e-46
878.5 2.490855e-46
878.625 2.49104e-46
878.75 2.491332e-46
878.875 2.491377e-46
879.0 2.491535e-46
879.125 2.491542e-46
879.25 2.49154e-46
879.375 2.49155e-46
879.5 2.491508e-46
879.625 2.491385e-46
879.75 2.49124e-46
879.875 2.491273e-46
880.0 2.49129e-46
880.125 2.491312e-46
880.25 2.49124e-46
880.375 2.49107e-46
880.5 2.490915e-46
880.625 2.49085e-46
880.75 2.49072e-46
880.875 2.490747e-46
881.0 2.49074e-46
881.125 2.490228e-46
881.25 2.49e-46
881.375 2.489857e-46
881.5 2.489628e-46
881.625 2.489268e-46
881.75 2.488865e-46
881.875 2.488465e-46
882.0 2.488125e-46
882.125 2.487753e-46
882.25 2.48734e-46
882.375 2.486853e-46
882.5 2.486437e-46
882.625 2.48593e-46
882.75 2.485355e-46
882.875 2.484818e-46
883.0 2.484323e-46
883.125 2.483858e-46
883.25 2.483322e-46
883.375 2.482627e-46
883.5 2.482132e-46
883.625 2.481633e-46
883.75 2.481022e-46
883.875 2.480295e-46
884.0 2.47959e-46
884.125 2.478715e-46
884.25 2.47798e-46
884.375 2.477132e-46
884.5 2.476372e-46
884.625 2.475592e-46
884.75 2.47484e-46
884.875 2.473887e-46
885.0 2.472868e-46
885.125 2.47198e-46
885.25 2.471082e-46
885.375 2.470177e-46
885.5 2.46926e-46
885.625 2.468252e-46
885.75 2.46716e-46
885.875 2.465988e-46
886.0 2.464912e-46
886.125 2.463758e-46
886.25 2.462625e-46
886.375 2.461473e-46
886.5 2.46016e-46
886.625 2.458878e-46
886.75 2.45759e-46
886.875 2.456235e-46
887.0 2.454928e-46
887.125 2.453458e-46
887.25 2.451998e-46
887.375 2.450488e-46
887.5 2.448885e-46
887.625 2.447465e-46
887.75 2.445922e-46
887.875 2.444485e-46
888.0 2.442712e-46
888.125 2.441047e-46
888.25 2.43936e-46
888.375 2.437527e-46
888.5 2.43567e-46
888.625 2.43381e-46
888.75 2.43189e-46
888.875 2.42998e-46
889.0 2.428148e-46
889.125 2.426105e-46
889.25 2.424008e-46
889.375 2.422087e-46
889.5 2.420168e-46
889.625 2.418145e-46
889.75 2.416112e-46
889.875 2.41381e-46
890.0 2.4117e-46
890.125 2.409227e-46
890.25 2.407e-46
890.375 2.404562e-46
890.5 2.40235e-46
890.625 2.399933e-46
890.75 2.397327e-46
890.875 2.394905e-46
891.0 2.392575e-46
891.125 2.390042e-46
891.25 2.387592e-46
891.375 2.384975e-46
891.5 2.38218e-46
891.625 2.37955e-46
891.75 2.37681e-46
891.875 2.37398e-46
892.0 2.371303e-46
892.125 2.36856e-46
892.25 2.365567e-46
892.375 2.362613e-46
892.5 2.3599e-46
892.625 2.357222e-46
892.75 2.354113e-46
892.875 2.351082e-46
893.0 2.348102e-46
893.125 2.345067e-46
893.25 2.34211e-46
893.375 2.33881e-46
893.5 2.33566e-46
893.625 2.33233e-46
893.75 2.328943e-46
893.875 2.325592e-46
894.0 2.32223e-46
894.125 2.318785e-46
894.25 2.315258e-46
894.375 2.31177e-46
894.5 2.30837e-46
894.625 2.30487e-46
894.75 2.301418e-46
894.875 2.29765e-46
895.0 2.294073e-46
895.125 2.290412e-46
895.25 2.286635e-46
895.375 2.28288e-46
